iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
487,0.034907986149712335,0.01300898007817164,0.0001,2.076606433838606,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
488,0.03490798334819681,0.0015937077734955452,0.0001,4.159756132401526,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
489,0.03490796045426227,0.003648762508715042,0.0001,1.7193392720073462,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
490,0.0349079418068498,0.0010661092782288026,0.0001,1.6257384549826384,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
491,0.034907925010545716,0.0009701550274744984,0.0001,1.6270626606419683,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
492,0.034907876088043306,0.0019934536053245466,0.0001,4.155094435438514,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
493,0.03490767574151642,0.0007341057910497106,0.0001,1.9878973057493567,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
494,0.03490766504807827,0.014509188732130474,0.0001,4.155759626999497,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
495,0.03490722990881187,0.03136926950668206,0.0001,2.080065406858921,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
496,0.034906127307179985,0.06140156791405915,0.0001,2.080202947370708,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
497,0.034903843842995524,0.09057114598717031,0.0001,2.1048508752137423,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
498,0.03490078547041269,0.22642569827039072,0.0001,2.1008885810151696,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
499,0.034898351402307265,0.15717218551337242,0.0001,2.135320534929633,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
500,0.03489363621851072,0.15133578425174032,0.0001,2.120080220513046,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
501,0.03488869343843282,0.08423136967591971,0.0001,4.173738662153482,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
502,0.034871954616794876,0.26739413559446956,0.0001,2.1134572671726346,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
503,0.034849893862783435,0.015131413027926754,0.0001,2.1393456887453794,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
504,0.034821405929618215,0.8652235830592478,0.0001,2.134794413112104,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
505,0.03477689179100362,0.013949943580420454,0.0001,2.1334294574335217,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
506,0.03477125654034372,0.7595982439935202,0.0001,2.230147265829146,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
507,0.03475826166380561,0.07526123821635244,0.0001,2.2051995266228914,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
508,0.03475728746343515,0.03783899354191411,0.0001,2.040974515490234,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
509,0.03475648633515373,0.010134649170683852,0.0001,4.072125677019358,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
510,0.03475607991482331,0.05122602564442669,0.0001,4.073245991952717,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
511,0.034754525528365804,0.21087996672669596,0.0001,2.0335043696686625,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
512,0.034751941430136886,0.1184251230339739,0.0001,2.0386722180992365,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
513,0.03474335827130879,0.2239519924078317,0.0001,2.074149325489998,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
514,0.03473235132917803,0.49027124816688605,0.0001,2.1156859043985605,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
515,0.03471074224081418,0.9461666899104679,0.0001,2.1349374540150166,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
516,0.03468438580588556,0.9346818838092059,0.0001,2.122315777465701,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
517,0.03466524782472335,0.2659253437173976,0.0001,9.335500601679087,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
518,0.034626367218042305,0.36740317502595676,0.0001,2.1408539544790983,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
519,0.034622692298361187,0.42301938943148776,0.0001,4.440567418932915,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
520,0.03461148231764956,0.7502820625346005,0.0001,4.084887464530766,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
521,0.034593597218998184,0.7750836260889942,0.0001,2.039875512011349,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
522,0.0345932624165823,0.7286221686303433,0.0001,4.161582848988473,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
523,0.034578273603029494,0.20895725777803964,0.0001,2.035582035779953,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
524,0.034573318947761354,0.5133203799440451,0.0001,2.0471313586458564,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
525,0.03456922480434054,0.02354045521618664,0.0001,2.100886531174183,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
526,0.03456803281993132,0.03788722695146274,0.0001,2.1337034786120057,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
527,0.03456772576830015,0.05606142136038317,0.0001,4.22922748234123,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
528,0.0345672694683784,0.032245722612875616,0.0001,4.159090058878064,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
529,0.03456711766388953,0.015249140045604737,0.0001,1.9032092820852995,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
530,0.0345669205912875,0.06036971024419968,0.0001,2.1241712449118495,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
531,0.03456677803286705,0.07223018378006085,0.0001,2.1372694224119186,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
532,0.0345665991689412,0.059374466078317645,0.0001,2.208634467795491,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
533,0.03456654188328759,0.06999410373406034,0.0001,4.315286699682474,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
534,0.0345664692989427,0.029054007492503864,0.0001,1.9854065170511603,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
535,0.03456644074642198,0.0022222520058441386,0.0001,1.6805252032354474,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
536,0.034566424868395,0.016700752341174185,0.0001,1.6770490501075983,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
537,0.03456641237657351,0.024145632540715445,0.0001,1.6396063352003694,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
538,0.034566363910705125,0.03935072198858358,0.0001,1.749553369358182,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
539,0.03456630803696914,0.03886413692750246,0.0001,1.795633646659553,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
540,0.03456630709757986,0.03732907521094542,0.0001,4.259872131049633,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
541,0.034566249520901156,0.010319826916476593,0.0001,1.8797755865380168,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
542,0.03456621916747546,0.014043403314830893,0.0001,1.7141457144171,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
543,0.034566201679514415,0.024710890219297954,0.0001,1.7670918023213744,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
544,0.03456618799993547,0.02616427639456198,0.0001,1.7529267622157931,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
545,0.03456617923192937,0.002887896510987642,0.0001,3.6509591788053513,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
546,0.03456615699805551,0.009346105629813417,0.0001,1.619958215393126,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
547,0.034566110588489185,0.01719351337467534,0.0001,1.7887397203594446,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
548,0.034566015363959916,0.02554165014382903,0.0001,1.9242850476875901,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
549,0.0345659775847981,0.017892973269625023,0.0001,4.115480952896178,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
550,0.0345658880243113,0.006396864010844716,0.0001,2.0593117820098996,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
551,0.03456585810248189,0.006582956813675378,0.0001,1.8346300357952714,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
552,0.03456584830307458,0.009768030549598627,0.0001,4.127291184850037,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
553,0.03456583085928452,0.016412100271016028,0.0001,1.6063845064491034,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
554,0.0345657717792837,0.02077084638840554,0.0001,1.876754636876285,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
555,0.03456574247247747,0.013669784637330817,0.0001,2.0644833808764815,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
556,0.034565724842503476,0.02667916912069468,0.0001,1.6082712933421135,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
557,0.03456570817272453,0.01669020520137643,0.0001,1.6089024245738983,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
558,0.034565674990333424,0.004084406183282763,0.0001,1.6116879964247346,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
559,0.034565597316218645,0.013655835543832096,0.0001,1.9236678751185536,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
560,0.03456542834819142,0.036814415331956285,0.0001,1.9698203708976507,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
561,0.03456499002366459,0.0664852344432012,0.0001,2.0625543734058738,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
562,0.03456398883286004,0.09411611495296435,0.0001,2.060529086738825,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
563,0.034562054511263623,0.18871459026352044,0.0001,2.059028821066022,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
564,0.03455920772160547,0.007240784171781645,0.0001,2.061920691281557,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
565,0.034554159122126636,0.35522766845550746,0.0001,2.062808584421873,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
566,0.03454629742139948,0.3463017103193101,0.0001,2.068074063397944,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
567,0.03454591734903384,0.3275578203450864,0.0001,9.383326133713126,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
568,0.034540976287882684,0.09403272187929013,0.0001,4.086209357716143,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
569,0.03453819503409676,0.2811053950697082,0.0001,2.04517475143075,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
570,0.034536549519452946,0.11788303897456553,0.0001,2.0427385829389095,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
571,0.03453529904227563,0.0898066872647616,0.0001,2.039412531070411,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
572,0.03453118796445461,0.055675638952866535,0.0001,2.0421916097402573,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
573,0.03452669033190659,0.44691423081087045,0.0001,2.0439181867986917,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
574,0.03451593286271966,0.007797371975471368,0.0001,2.0430098343640566,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
575,0.034502963283906174,0.23973108760921225,0.0001,2.0488517433404922,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
576,0.034500983179015066,0.0788730219824445,0.0001,2.0434289751574397,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
577,0.03449307810170149,0.055903630648278746,0.0001,2.041194657795131,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
578,0.034493035523626765,0.037018840372627926,0.0001,4.082847065292299,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
579,0.03449250437093426,0.014904750125212862,0.0001,4.082666545175016,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
580,0.034492455507612166,0.012822562543161942,0.0001,1.593201139010489,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
581,0.0344924148702835,0.012031199553991234,0.0001,4.078274630010128,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
582,0.034492155868943074,0.05992013202544677,0.0001,3.5434331195428967,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
583,0.03449165812878832,0.0764726339156172,0.0001,2.0466454960405827,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
584,0.034490546055504924,0.02079852022921247,0.0001,2.044092098250985,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
585,0.03448913153024857,0.0032020523840637916,0.0001,2.0418875589966774,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
586,0.03448751436589196,0.05288856217003557,0.0001,2.044593549333513,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
587,0.03448544956102886,0.03374787607551388,0.0001,4.083993650041521,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
588,0.03448315585611876,0.0035756298727749325,0.0001,2.0415656687691808,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
589,0.03448221912658323,0.1916726898566421,0.0001,2.0404411936178803,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
590,0.034481449310586554,0.11953186627228285,0.0001,2.037749355658889,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
591,0.03448110631563575,0.03926445106485654,0.0001,2.0376878939568996,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
592,0.03448103762154102,0.023661525459198085,0.0001,2.0408663460984826,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
593,0.0344810360052399,0.0034998581556167085,0.0001,1.5917707532644272,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
594,0.03448103043863381,0.0008388611458280959,0.0001,1.5961039504036307,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
595,0.03448102900996331,0.0016652514402997198,0.0001,1.5949196750298142,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
596,0.03448102227995167,0.004620554235291063,0.0001,1.58969955611974,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
