iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
489,0.04289963884784383,0.24485350743308665,0.0001,0.8392659276723862,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
490,0.04289010053456107,0.17482502524770482,0.0001,1.6922916546463966,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
491,0.042884083959324186,0.04142527038385635,0.0001,0.8384377947077155,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
492,0.042878510882285684,0.044625571804578934,0.0001,0.8454514592885971,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
493,0.04287444539166162,0.1575400849744253,0.0001,1.6819240879267454,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
494,0.042867248839208984,0.06412008443617734,0.0001,0.8432933716103435,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
495,0.04286483904037561,0.08204022569736691,0.0001,0.8439518138766289,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
496,0.04286437773616516,0.02141145268941269,0.0001,0.8446390572935343,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
497,0.042864272737965524,0.015855744848578324,0.0001,0.7491130232810974,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
498,0.04286379843273399,0.007623469238880465,0.0001,0.8398416498675942,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
499,0.04286325197379568,0.038264477565738364,0.0001,0.8394394889473915,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
500,0.04286280374340374,0.04790397573836491,0.0001,0.8390677468851209,2704.71875,2705.4140625,2704.71875,2704.71875,2704.71875,2704.71875
501,0.04286246306082783,0.028282305240275196,0.0001,0.8273936156183481,2704.72265625,2705.4140625,2704.71875,2704.71875,2704.71875,2704.72265625
502,0.04286180536844277,0.029830019026170107,0.0001,0.8284350903704762,2704.72265625,2705.4140625,2704.72265625,2704.72265625,2704.72265625,2704.72265625
503,0.04286152249104452,0.01625622211673905,0.0001,0.8198418198153377,2704.7265625,2705.4140625,2704.72265625,2704.7265625,2704.7265625,2704.7265625
504,0.04286093065225156,0.037043374003334906,0.0001,0.8229466015473008,2704.7265625,2705.4140625,2704.7265625,2704.7265625,2704.7265625,2704.7265625
505,0.04286041221556434,0.06705083966134517,0.0001,0.8207676839083433,2704.73046875,2705.4140625,2704.7265625,2704.7265625,2704.7265625,2704.73046875
506,0.042858654074031735,0.13231160392670516,0.0001,0.8272949252277613,2704.734375,2705.4140625,2704.73046875,2704.73046875,2704.73046875,2704.734375
507,0.042856389294106526,0.15906148857486713,0.0001,0.8256169902160764,2704.734375,2705.4140625,2704.734375,2704.734375,2704.734375,2704.734375
508,0.04285397101973791,0.1647816088737568,0.0001,0.8268874250352383,2704.734375,2705.4140625,2704.734375,2704.734375,2704.734375,2704.734375
509,0.042853720546399826,0.10243903400020526,0.0001,3.4714629715308547,2704.734375,2705.4140625,2704.734375,2704.734375,2704.734375,2704.734375
510,0.04285305049779377,0.0856087103005787,0.0001,1.6641003750264645,2704.734375,2705.4140625,2704.734375,2704.734375,2704.734375,2704.734375
511,0.04285272412888658,0.06863922625054109,0.0001,3.296678920276463,2704.734375,2705.4140625,2704.734375,2704.734375,2704.734375,2704.734375
512,0.042852510033481284,0.05427619397030159,0.0001,6.493693524040282,2704.74609375,2705.4140625,2704.74609375,2704.74609375,2704.74609375,2704.74609375
513,0.04285190879726938,0.04529894155471115,0.0001,1.6473606172949076,2704.74609375,2705.4140625,2704.74609375,2704.74609375,2704.74609375,2704.74609375
514,0.04285169777421293,0.06061641566572362,0.0001,0.8183140754699707,2704.75,2705.4140625,2704.74609375,2704.74609375,2704.74609375,2704.75
515,0.042851158889970306,0.04881921690958102,0.0001,0.8247075863182545,2704.75,2705.4140625,2704.75,2704.75,2704.75,2704.75
516,0.042849664251623114,0.0966378664243861,0.0001,0.8256345698609948,2704.75390625,2705.4140625,2704.75,2704.75,2704.75,2704.75390625
517,0.0428464032071438,0.014518387181374992,0.0001,0.8245577169582248,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
518,0.04283509449324118,0.06531902515436849,0.0001,0.8261413620784879,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
519,0.04281978276049396,0.2723657384826931,0.0001,0.8260912522673607,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
520,0.0428098886464509,0.17292121372064007,0.0001,1.6570382406935096,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
521,0.042806425013922116,0.1360683171085426,0.0001,1.652139133773744,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
522,0.04280338115150295,0.06632152663819824,0.0001,1.6507324073463678,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
523,0.04279500660334932,0.47254583620430624,0.0001,0.8256496014073491,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
524,0.04278663386318405,0.13959129705955897,0.0001,0.8256831001490355,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
525,0.0427760655111552,0.1101430233731876,0.0001,0.8260767115280032,2704.75390625,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.75390625
526,0.042747892518884445,0.23012363784484657,0.0001,0.8246944872662425,2704.7578125,2705.4140625,2704.75390625,2704.75390625,2704.75390625,2704.7578125
527,0.042716610733926075,0.08760639152134497,0.0001,1.652400964871049,2704.7578125,2705.4140625,2704.7578125,2704.7578125,2704.7578125,2704.7578125
528,0.042705758247622086,0.16272204632623288,0.0001,1.6508933892473578,2704.76171875,2705.4140625,2704.76171875,2704.76171875,2704.76171875,2704.76171875
529,0.0426924710648653,0.22147516428153136,0.0001,3.304246798157692,2704.76171875,2705.4140625,2704.76171875,2704.76171875,2704.76171875,2704.76171875
530,0.04268692746142002,0.260665267136416,0.0001,1.6492222426459193,2704.76171875,2705.4140625,2704.76171875,2704.76171875,2704.76171875,2704.76171875
531,0.04268276430172097,0.2900571399398042,0.0001,1.6527357660233974,2704.765625,2705.4140625,2704.76171875,2704.76171875,2704.76171875,2704.765625
532,0.04268208761655568,0.16704008882879973,0.0001,1.651711381971836,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
533,0.042678216723311506,0.12976527096439194,0.0001,0.8261711420491338,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
534,0.042674627315853454,0.07794044819171664,0.0001,0.8266996741294861,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
535,0.04267369723059667,0.04788721279780761,0.0001,0.8227271800860763,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
536,0.04267330751473292,0.01257643902458705,0.0001,0.8276760680601001,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
537,0.04267328422831347,0.013414445162461819,0.0001,0.6868685055524111,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
538,0.04267326799280765,0.004034859234129939,0.0001,0.648299771361053,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
539,0.04267326421225593,0.003526532243863456,0.0001,0.6455435715615749,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
540,0.042673242225315246,0.008942910555725603,0.0001,0.6464581955224276,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
541,0.042673193086026094,0.004429355532273305,0.0001,0.6463166242465377,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
542,0.04267313576879103,0.002801615524523293,0.0001,0.647405618801713,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
543,0.04267309214036238,0.064680081533806,0.0001,0.7407695446163416,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
544,0.042672930340470504,0.03270911475531779,0.0001,0.7771472614258528,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
545,0.042672626156507985,0.009645181844518902,0.0001,0.8357050251215696,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
546,0.04267223144539926,0.029108964259745074,0.0001,0.8341869190335274,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
547,0.042671620831488274,0.027672383650319654,0.0001,0.8374551124870777,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
548,0.04267160100693575,0.037268151047091136,0.0001,1.6748135322704911,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
549,0.04267126425029404,0.01173393148473667,0.0001,0.837447171099484,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
550,0.04267114452047812,0.003219477082087918,0.0001,0.8360099261626601,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
551,0.04267112366815329,0.011883652798988176,0.0001,1.674416871741414,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
552,0.042671097065361686,0.013797050272584488,0.0001,0.6544313430786133,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
553,0.04267089659021804,0.007129618687347294,0.0001,0.8364858776330948,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
554,0.04267084254035547,0.04152791931059441,0.0001,1.6723081842064857,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
555,0.042670636793424435,0.00953328528685149,0.0001,0.8349572429433465,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
556,0.04267045249073402,0.013447280223929603,0.0001,0.7410752354189754,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
557,0.04267027703284271,0.02783663303327555,0.0001,0.7786955563351512,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
558,0.04267007055724209,0.033073459058796884,0.0001,0.8377677733078599,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
559,0.042669980242860464,0.013151828433848323,0.0001,1.6780628440901637,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
560,0.04266966012194494,0.01759201889857276,0.0001,0.8349287612363696,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
561,0.04266950037042936,0.01929497618976006,0.0001,1.6821997994557023,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
562,0.04266949852709356,0.02089404442328857,0.0001,1.6851231586188078,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
563,0.04266937122680203,0.010085257173862772,0.0001,0.7858134610578418,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
564,0.04266932175502744,0.000923169006458127,0.0001,0.6694716159254313,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
565,0.04266928848349725,0.01751179062468433,0.0001,0.6623821007087827,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
566,0.042669254070344775,0.009474747637645553,0.0001,0.6589746885001659,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
567,0.04266917084774576,0.0443102640902483,0.0001,0.7930934866890311,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
568,0.0426690382032987,0.030303837870220507,0.0001,0.6638440564274788,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
569,0.042668622271208746,0.024904265357147404,0.0001,0.844100084155798,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
570,0.04266839760736281,0.03623334754602858,0.0001,0.7424880210310221,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
571,0.042667466861602395,0.06572669019491673,0.0001,0.8469628039747477,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
572,0.042666209020108294,0.07962131725735633,0.0001,0.8403181219473481,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
573,0.04266614890150828,0.03515744431762369,0.0001,1.6964720180258155,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
574,0.04266540155247569,0.08148486203748329,0.0001,0.8419129671528935,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
575,0.04266187564104465,0.07277890512019203,0.0001,0.8424431085586548,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
576,0.04266016254448412,0.03878972444376916,0.0001,0.8437550738453865,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
577,0.042658512432798494,0.08146399277649263,0.0001,0.843636623583734,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
578,0.04265693572241162,0.08727353269019322,0.0001,0.8406185116618872,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
579,0.042656880011517614,0.12150776864563473,0.0001,1.6905427379533648,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
580,0.04265527830573522,0.16697158207759344,0.0001,0.8431825526058674,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
581,0.04265220162890732,0.17020166158408778,0.0001,0.8387551959604025,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
582,0.04265189733985635,0.16775355460120522,0.0001,1.6803416619077325,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
583,0.042650479863941396,0.020869923022175274,0.0001,0.8406677413731813,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
584,0.04265014412670709,0.01425795901035698,0.0001,0.7966160802170634,2704.765625,2705.4140625,2704.765625,2704.765625,2704.765625,2704.765625
585,0.04265009591927817,0.05053275245242994,0.0001,1.6868094643577933,2704.76953125,2705.4140625,2704.765625,2704.76953125,2704.76953125,2704.76953125
586,0.042649873199726074,0.030377097317378587,0.0001,0.7911483999341726,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
587,0.04264958098966151,0.013687988083265323,0.0001,0.8423147089779377,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
588,0.04264943055268021,0.01041758278393079,0.0001,0.84201670717448,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
589,0.04264916749232489,0.04004691952977779,0.0001,0.6976962434127927,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
590,0.04264808581939359,0.08498479941131865,0.0001,0.8409226443618536,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
591,0.04264686743492813,0.0720808359097348,0.0001,0.8386983955278993,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
592,0.042646779287307326,0.10228640334157124,0.0001,2.5234648529440165,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
593,0.042646120859926126,0.029696885168327025,0.0001,0.8462725030258298,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
594,0.042645917331613575,0.010888036623042607,0.0001,0.8015027465298772,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
595,0.042645896914201654,0.007217466906405567,0.0001,1.3110681539401412,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
596,0.042645871637087766,0.0031013251690147348,0.0001,0.6965770600363612,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
597,0.04264586443530277,0.0030457757367288174,0.0001,0.6535689802840352,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
598,0.04264586356890849,0.007398750045417013,0.0001,1.6940347691997886,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
599,0.042645860965373455,0.005546802911166604,0.0001,0.6646884586662054,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
600,0.04264585381518165,0.0029593629227688822,0.0001,0.6588103184476495,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
601,0.04264583826267316,0.0017534571152360012,0.0001,0.6535614598542452,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
602,0.04264582950167091,0.0019328174616397575,0.0001,0.6635676557198167,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
603,0.04264582713140895,0.0048286478762462615,0.0001,1.6871293559670448,2704.76953125,2705.4140625,2704.76953125,2704.76953125,2704.76953125,2704.76953125
